Open,High,Low,Close,Adj Close,Volume,Date,1d_Prev_Adj_Close,1d_Lagged_Return,5d_Prev_Adj_Close,5d_Lagged_Return,20d_Prev_Adj_Close,20d_Lagged_Return,RSI,1d_Future_Adj_Close,1d_Future_Return,1d_Future_Return_Positive
0.5892860293388367,0.6041070222854614,0.5873209834098816,0.6017860174179077,0.5081934928894043,390868800,2004-06-23,0.49763748049736023,0.0212122535093095,0.49371644854545593,0.02932258867736605,0.41228464245796204,0.23262775411582656,78.0514072605356,0.5003515481948853,-0.015431021459823469,0
0.5983930230140686,0.6017860174179077,0.5889289975166321,0.5924999713897705,0.5003515481948853,252515200,2004-06-24,0.5081934928894043,-0.015431021459823469,0.4947720468044281,0.011276913128971897,0.4284200072288513,0.16789958394172264,78.05128052869432,0.5081934928894043,0.015672869850828625,1
0.5905359983444214,0.6017860174179077,0.5892860293388367,0.6017860174179077,0.5081934928894043,323428000,2004-06-25,0.5003515481948853,0.015672869850828625,0.49628034234046936,0.02400488097665172,0.429928183555603,0.1820427511556221,78.4061122914475,0.48994678258895874,-0.035905045136846135,0
0.6103569865226746,0.6105359792709351,0.5751789808273315,0.58017897605896,0.48994678258895874,521096800,2004-06-28,0.5081934928894043,-0.035905045136846135,0.4875333905220032,0.00495020877312945,0.4248014986515045,0.1533546471569716,65.158406850548,0.4900971055030823,0.00030681477961586837,1
0.5726789832115173,0.5891069769859314,0.5608929991722107,0.580357015132904,0.4900971055030823,590553600,2004-06-29,0.48994678258895874,0.00030681477961586837,0.49763748049736023,-0.01515234541164741,0.4231420159339905,0.15823313934283637,62.93609836143547,0.4907001256942749,0.0012304096156079715,1
0.5814290046691895,0.5887500047683716,0.5694640278816223,0.5810710191726685,0.4907001256942749,373044000,2004-06-30,0.4900971055030823,0.0012304096156079715,0.5081934928894043,-0.03442265089949979,0.4231420159339905,0.1596582405345996,64.26780916950594,0.4870816469192505,-0.007374114220787598,0
0.5732139945030212,0.5799999833106995,0.5696430206298828,0.5767859816551208,0.4870816469192505,341941600,2004-07-01,0.4907001256942749,-0.007374114220787598,0.5003515481948853,-0.02652115562249881,0.4361114501953125,0.11687424556523565,59.873333585161866,0.46868374943733215,-0.03777169104663141,0
0.5442860126495361,0.5567860007286072,0.5308930277824402,0.5550000071525574,0.46868374943733215,910683200,2004-07-02,0.4870816469192505,-0.03777169104663141,0.5081934928894043,-0.07774547294463383,0.42826971411705017,0.09436584934239932,55.646996184634844,0.4667237401008606,-0.004181944304287493,0
0.5583930015563965,0.56107097864151,0.550000011920929,0.5526790022850037,0.4667237401008606,348980800,2004-07-06,0.46868374943733215,-0.004181944304287493,0.48994678258895874,-0.04739911213496249,0.4340004324913025,0.07539925115216076,51.61298390313981,0.45827898383140564,-0.01809369342907223,0
0.5508930087089539,0.5600000023841858,0.5380359888076782,0.5426790118217468,0.45827898383140564,397992000,2004-07-07,0.4667237401008606,-0.01809369342907223,0.4900971055030823,-0.06492207628734206,0.44953179359436035,0.019458446236037322,32.1160255561839,0.4545084834098816,-0.00822752199981128,0
0.5380359888076782,0.5478569865226746,0.5348209738731384,0.5382140278816223,0.4545084834098816,233380000,2004-07-08,0.45827898383140564,-0.00822752199981128,0.4907001256942749,-0.07375511109394356,0.45767515897750854,-0.006919046195781346,30.22242183293578,0.452849805355072,-0.0036493885490664277,0
0.5405359864234924,0.544642984867096,0.5362499952316284,0.5362499952316284,0.452849805355072,208863200,2004-07-09,0.4545084834098816,-0.0036493885490664277,0.4870816469192505,-0.07027947322731604,0.45541372895240784,-0.005629877700950367,28.698265763467816,0.4394287168979645,-0.029636953131920395,0
0.5360710024833679,0.5364289879798889,0.5166069865226746,0.5203570127487183,0.4394287168979645,511621600,2004-07-12,0.452849805355072,-0.029636953131920395,0.46868374943733215,-0.062419558123124934,0.4635569155216217,-0.05205013195953888,27.44010280031341,0.4406353533267975,0.002745920743075126,1
0.5223209857940674,0.5285710096359253,0.5182139873504639,0.5217859745025635,0.4406353533267975,316176000,2004-07-13,0.4394287168979645,0.002745920743075126,0.4667237401008606,-0.05589684974761584,0.45420703291893005,-0.02987994154321017,20.83335366552889,0.4460636377334595,0.012319221246498795,1
0.5153570175170898,0.5351790189743042,0.5132139921188354,0.5282139778137207,0.4460636377334595,835800000,2004-07-14,0.4406353533267975,0.012319221246498795,0.45827898383140564,-0.026654824962342196,0.4628027379512787,-0.03616897404695435,16.449037502727876,0.4965819716453552,0.11325364732393282,1
0.5832139849662781,0.6005359888076782,0.5733929872512817,0.5880360007286072,0.4965819716453552,1767724000,2004-07-15,0.4460636377334595,0.11325364732393282,0.4545084834098816,0.09256920337289111,0.49371644854545593,0.005803985482641797,48.60661285503909,0.485573410987854,-0.022168667583774514,0
0.5857139825820923,0.5878570079803467,0.5735710263252258,0.574999988079071,0.485573410987854,488381600,2004-07-16,0.4965819716453552,-0.022168667583774514,0.452849805355072,0.072261498726104,0.4947720468044281,-0.018591664335091476,41.82996953746461,0.4821051061153412,-0.0071426993200819485,0
0.5716069936752319,0.5753570199012756,0.5653570294380188,0.5708929896354675,0.4821051061153412,533170400,2004-07-19,0.485573410987854,-0.0071426993200819485,0.4394287168979645,0.09711788869566798,0.49628034234046936,-0.028562961326006664,46.829208451138044,0.485573410987854,0.007194084502567046,1
0.5705360174179077,0.574999988079071,0.5633929967880249,0.574999988079071,0.485573410987854,323747200,2004-07-20,0.4821051061153412,0.007194084502567046,0.4406353533267975,0.10198468489142808,0.4875333905220032,-0.004020195482509649,48.21863714651466,0.47682705521583557,-0.018012427316036073,0
0.5789290070533752,0.584106981754303,0.5596429705619812,0.5646430253982544,0.47682705521583557,301257600,2004-07-21,0.485573410987854,-0.018012427316036073,0.4460636377334595,0.06896643187212324,0.49763748049736023,-0.04181844434371348,44.866244190511736,0.4777313470840454,0.0018964776816208792,1
0.5580360293388367,0.5666069984436035,0.5546429753303528,0.5657140016555786,0.4777313470840454,334118400,2004-07-22,0.47682705521583557,0.0018964776816208792,0.4965819716453552,-0.03796075096897073,0.5081934928894043,-0.05994202253980496,46.46897341556009,0.46295323967933655,-0.030933928650298526,0
0.5630360245704651,0.5669639706611633,0.5442860126495361,0.5482140183448792,0.46295323967933655,273571200,2004-07-23,0.4777313470840454,-0.030933928650298526,0.485573410987854,-0.0465844521068376,0.5003515481948853,-0.07474406474901561,47.775115974353504,0.4713977873325348,0.018240606025453753,1
0.5508930087089539,0.5616070032119751,0.5496429800987244,0.558214008808136,0.4713977873325348,393932000,2004-07-26,0.46295323967933655,0.018240606025453753,0.4821051061153412,-0.022209511260071004,0.5081934928894043,-0.07240491283676703,51.72771475449783,0.48904138803482056,0.03742826372207718,1
0.567857027053833,0.5848209857940674,0.5637500286102295,0.5791069865226746,0.48904138803482056,425006400,2004-07-27,0.4713977873325348,0.03742826372207718,0.485573410987854,0.007142024189321396,0.48994678258895874,-0.0018479446876943065,60.64696549389464,0.4866287112236023,-0.00493348184887467,0
0.5769640207290649,0.5787500143051147,0.5564290285110474,0.5762500166893005,0.4866287112236023,285051200,2004-07-28,0.48904138803482056,-0.00493348184887467,0.47682705521583557,0.020555998030208265,0.4900971055030823,-0.007076953200773734,61.222391136841665,0.4922083020210266,0.011465806823018577,1
0.579820990562439,0.5860710144042969,0.5737500190734863,0.5828570127487183,0.4922083020210266,222157600,2004-07-29,0.4866287112236023,0.011465806823018577,0.4777313470840454,0.03030354827110461,0.4907001256942749,0.003073519340590838,63.38463197461256,0.487684428691864,-0.00919097323346111,0
0.5830360054969788,0.5892860293388367,0.5714290142059326,0.5774999856948853,0.487684428691864,243023200,2004-07-30,0.4922083020210266,-0.00919097323346111,0.46295323967933655,0.053420490219827525,0.4870816469192505,0.001237537436333453,67.46731283346023,0.4762240946292877,-0.023499487349466577,0
0.5567860007286072,0.574999988079071,0.5558930039405823,0.56392902135849,0.4762240946292877,365092000,2004-08-02,0.487684428691864,-0.023499487349466577,0.4713977873325348,0.01023829009479067,0.46868374943733215,0.016088343581376483,61.992014428658074,0.47185051441192627,-0.009183870086972445,0
0.5616070032119751,0.5664290189743042,0.5562499761581421,0.5587499737739563,0.47185051441192627,211629600,2004-08-03,0.4762240946292877,-0.009183870086972445,0.48904138803482056,-0.0351521855685357,0.4667237401008606,0.010984601533141984,58.75137299007402,0.4793907403945923,0.015980116058713006,1
0.5569639801979065,0.5735710263252258,0.5566070079803467,0.5676789879798889,0.4793907403945923,276488800,2004-08-04,0.47185051441192627,0.015980116058713006,0.4866287112236023,-0.014873702808883827,0.45827898383140564,0.046067477034804113,41.76289253356576,0.47335880994796753,-0.012582492606469205,0
0.5680360198020935,0.5767859816551208,0.5580360293388367,0.5605360269546509,0.47335880994796753,244501600,2004-08-05,0.4793907403945923,-0.012582492606469205,0.4922083020210266,-0.038295762171548765,0.4545084834098816,0.041474091741179824,43.85433360843738,0.44908013939857483,-0.051290205313938186,0
0.5517860054969788,0.5553569793701172,0.5303570032119751,0.5317860245704651,0.44908013939857483,492290400,2004-08-06,0.47335880994796753,-0.051290205313938186,0.487684428691864,-0.07915833892182914,0.452849805355072,-0.00832431837646802,36.26090315951097,0.45692092180252075,0.017459650775130238,1
0.5330359935760498,0.543749988079071,0.5323209762573242,0.5410709977149963,0.45692092180252075,290847200,2004-08-09,0.44908013939857483,0.017459650775130238,0.4762240946292877,-0.04053380130166103,0.4394287168979645,0.039806694992621454,38.49838688529611,0.47531887888908386,0.040265079160710066,1
0.5426790118217468,0.5632140040397644,0.5419639945030212,0.5628569722175598,0.47531887888908386,351036000,2004-08-10,0.45692092180252075,0.040265079160710066,0.47185051441192627,0.007350557795788911,0.4406353533267975,0.07871253475334132,49.438128893493854,0.46762821078300476,-0.01618001818916544,0
0.5553569793701172,0.5558930039405823,0.5403569936752319,0.5537499785423279,0.46762821078300476,322392000,2004-08-11,0.47531887888908386,-0.01618001818916544,0.4793907403945923,-0.02453641386962469,0.4460636377334595,0.048344162638136776,46.41723977654897,0.4579766094684601,-0.02063947617356932,0
0.543749988079071,0.5508930087089539,0.5407140254974365,0.5423210263252258,0.4579766094684601,226200800,2004-08-12,0.46762821078300476,-0.02063947617356932,0.47335880994796753,-0.03249585759521046,0.4965819716453552,-0.0777421742657746,48.16860647478133,0.4650644361972809,0.015476394606805624,1
0.5464289784431458,0.5585709810256958,0.5428569912910461,0.5507140159606934,0.4650644361972809,328048000,2004-08-13,0.4579766094684601,0.015476394606805624,0.44908013939857483,0.035593417290982476,0.485573410987854,-0.0422366100088749,47.64582748977627,0.4641597270965576,-0.0019453413985400679,0
0.5535709857940674,0.5664290189743042,0.5471429824829102,0.5496429800987244,0.4641597270965576,435674400,2004-08-16,0.4650644361972809,-0.0019453413985400679,0.45692092180252075,0.015842577891772364,0.4821051061153412,-0.037222959871514465,39.43673020308948,0.46551695466041565,0.0029240528305802213,1
0.5460709929466248,0.5558930039405823,0.5419639945030212,0.5512499809265137,0.46551695466041565,323019200,2004-08-17,0.4641597270965576,0.0029240528305802213,0.47531887888908386,-0.02062178605566286,0.485573410987854,-0.04130468405721672,40.95615940909587,0.4786366820335388,0.02818313541918945,1
0.54482102394104,0.5687500238418579,0.5444639921188354,0.566785991191864,0.4786366820335388,364655200,2004-08-18,0.46551695466041565,0.02818313541918945,0.46762821078300476,0.023541076001598115,0.47682705521583557,0.003795142909590397,44.53898409476179,0.4631043076515198,-0.03245128291469032,0
0.5626789927482605,0.5689290165901184,0.5421429872512817,0.5483930110931396,0.4631043076515198,388920000,2004-08-19,0.4786366820335388,-0.03245128291469032,0.4579766094684601,0.01119641937393055,0.4777313470840454,-0.030617709140933466,40.91426244836773,0.4644613265991211,0.0029302663032503215,1
0.5483930110931396,0.5533930063247681,0.5444639921188354,0.550000011920929,0.4644613265991211,316780800,2004-08-20,0.4631043076515198,0.0029302663032503215,0.4650644361972809,-0.0012968301835575109,0.46295323967933655,0.003257536162462366,45.30106907039045,0.46868374943733215,0.009091010588822293,1
0.5510709881782532,0.5583930015563965,0.5464289784431458,0.5550000071525574,0.46868374943733215,254660000,2004-08-23,0.4644613265991211,0.009091010588822293,0.4641597270965576,0.009746692952172946,0.4713977873325348,-0.005757426038336688,48.73342718091326,0.4818034768104553,0.027992708065670648,1
0.558214008808136,0.5705360174179077,0.5569639801979065,0.5705360174179077,0.4818034768104553,374136000,2004-08-24,0.46868374943733215,0.027992708065670648,0.46551695466041565,0.034985883944700424,0.48904138803482056,-0.01480020178547727,50.92376428640869,0.49839168787002563,0.03442941335621832,1
0.5691069960594177,0.5919640064239502,0.5666069984436035,0.5901790261268616,0.49839168787002563,505618400,2004-08-25,0.4818034768104553,0.03442941335621832,0.4786366820335388,0.04127348901165614,0.4866287112236023,0.024172385178108283,58.86754112815159,0.5226702690124512,0.04871385645732737,1
0.5899999737739563,0.6282140016555786,0.5846430063247681,0.6189290285110474,0.5226702690124512,955858400,2004-08-26,0.49839168787002563,0.04871385645732737,0.4631043076515198,0.1286232072921119,0.4922083020210266,0.06188836487793182,76.06827374614377,0.5179950594902039,-0.008944854527656212,0
0.6192860007286072,0.620714008808136,0.607142984867096,0.6133930087089539,0.5179950594902039,388813600,2004-08-27,0.5226702690124512,-0.008944854527656212,0.4644613265991211,0.1152598285912575,0.487684428691864,0.06215213981640401,72.13099493515048,0.5145269632339478,-0.006695230374724628,0
0.607142984867096,0.6200000047683716,0.6064289808273315,0.6092860102653503,0.5145269632339478,218142400,2004-08-30,0.5179950594902039,-0.006695230374724628,0.46868374943733215,0.09781268040902133,0.4762240946292877,0.08043034579020314,65.93132891917557,0.5201065540313721,0.010844117405150174,1
0.6083930134773254,0.6241070032119751,0.607142984867096,0.6158930063247681,0.5201065540313721,376560800,2004-08-31,0.5145269632339478,0.010844117405150174,0.4818034768104553,0.07949937902998037,0.47185051441192627,0.10226976159936577,71.69560718662268,0.5407655835151672,0.03972076360827601,1
0.612500011920929,0.64267897605896,0.6105359792709351,0.6403570175170898,0.5407655835151672,515726400,2004-09-01,0.5201065540313721,0.03972076360827601,0.49839168787002563,0.08502127277891558,0.4793907403945923,0.1280267596951426,81.37140177784343,0.5377500653266907,-0.005576387034238809,0
0.6339290142059326,0.6394640207290649,0.6219639778137207,0.6367859840393066,0.5377500653266907,406324800,2004-09-02,0.5407655835151672,-0.005576387034238809,0.5226702690124512,0.028851452260201676,0.47335880994796753,0.13603054179091154,78.42003516781621,0.5312651991844177,-0.012059256819119683,0
0.6251789927482605,0.6414290070533752,0.6251789927482605,0.6291069984436035,0.5312651991844177,293468000,2004-09-03,0.5377500653266907,-0.012059256819119683,0.5179950594902039,0.0256182746361982,0.44908013939857483,0.18300755828549498,75.14112030698774,0.5392574667930603,0.015043838032139252,1
0.6321430206298828,0.6462500095367432,0.6291069984436035,0.63857102394104,0.5392574667930603,301957600,2004-09-07,0.5312651991844177,0.015043838032139252,0.5145269632339478,0.0480645434083266,0.45692092180252075,0.18019867566082923,76.31848166529063,0.5481548309326172,0.0164992877937678,1
